0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.5920799692426 0.611303344867357 0.780469050365245 0.768935024990387 0.684352172241445 0.630526720492118 0.526720492118415 0.557477893118032 0.738177623990772 0.75355632449058 0.73048827374087 0.742022299115725 0.742022299115725 0.726643598615917 0.745866974240677 0.73048827374087 0.73433294886582 0.742022299115725 0.75355632449058 0.757400999615532 0.75355632449058 0.745866974240677 0.742022299115725 0.738177623990772 0.695886197616302 0.722798923490965 0.73048827374087 0.742022299115725 0.776624375240292 0.718954248366013 0.39600153787005 0.35755478662053 0.47673971549404 0.342176086120722 0.311418685121107 0.27681660899654 0.361399461745482 0.31526336024606 0.322952710495963 0.299884659746253 0.2960399846213 0.272971933871587 0.27681660899654 0.31526336024606 0.31910803537101 0.31910803537101 0.330642060745867 0.307574009996155 0.303729334871203 0.272971933871587 0.330642060745867 0.2960399846213 0.33448673587082 0.299884659746253 0.288350634371395 0.292195309496348 0.303729334871203 0.303729334871203
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.726643598615917 0.599769319492503 0.695886197616302 0.815071126489813 0.815071126489813 0.668973471741637 0.480584390618992 0.522875816993465 0.788158400615147 0.799692425990005 0.780469050365245 0.7920030757401 0.788158400615147 0.77277970011534 0.7920030757401 0.776624375240292 0.742022299115725 0.749711649365628 0.757400999615532 0.761245674740485 0.761245674740485 0.75355632449058 0.745866974240677 0.738177623990772 0.795847750865052 0.761245674740485 0.742022299115725 0.726643598615917 0.749711649365628 0.699730872741252 0.411380238369858 0.342176086120722 0.35755478662053 0.265282583621685 0.311418685121107 0.35755478662053 0.2960399846213 0.322952710495963 0.303729334871203 0.326797385620915 0.353710111495578 0.292195309496348 0.303729334871203 0.322952710495963 0.299884659746253 0.307574009996155 0.31910803537101 0.2960399846213 0.2960399846213 0.2960399846213 0.33448673587082 0.261437908496732 0.311418685121107 0.311418685121107 0.31910803537101 0.303729334871203 0.284505959246442 0.284505959246442
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.841983852364475 0.657439446366783 0.67281814686659 0.799692425990005 0.845828527489427 0.69204152249135 0.503652441368705 0.55363321799308 0.745866974240677 0.757400999615532 0.738177623990772 0.749711649365628 0.749711649365628 0.73433294886582 0.749711649365628 0.738177623990772 0.745866974240677 0.749711649365628 0.75355632449058 0.757400999615532 0.761245674740485 0.75355632449058 0.742022299115725 0.73048827374087 0.742022299115725 0.742022299115725 0.7920030757401 0.738177623990772 0.703575547866205 0.722798923490965 0.699730872741252 0.77277970011534 0.745866974240677 0.372933487120337 0.342176086120722 0.246059207996924 0.299884659746253 0.307574009996155 0.330642060745867 0.284505959246442 0.342176086120722 0.265282583621685 0.303729334871203 0.31910803537101 0.307574009996155 0.322952710495963 0.307574009996155 0.311418685121107 0.269127258746635 0.326797385620915 0.365244136870435 0.280661284121492 0.330642060745867 0.322952710495963 0.330642060745867 0.292195309496348 0.307574009996155 0.311418685121107
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.838139177239523 0.784313725490195 0.757400999615532 0.73048827374087 0.742022299115725 0.726643598615917 0.67281814686659 0.718954248366013 0.661284121491735 0.67281814686659 0.65359477124183 0.665128796616685 0.661284121491735 0.645905420991925 0.665128796616685 0.649750096116878 0.65359477124183 0.649750096116878 0.649750096116878 0.65359477124183 0.661284121491735 0.65359477124183 0.63437139561707 0.618992695117263 0.588235294117648 0.565167243367935 0.645905420991925 0.603613994617455 0.57285659361784 0.57285659361784 0.607458669742407 0.626682045367168 0.684352172241445 0.380622837370242 0.272971933871587 0.365244136870435 0.238369857747021 0.37677816224529 0.288350634371395 0.422914263744713 0.39600153787005 0.322952710495963 0.33833141099577 0.303729334871203 0.33448673587082 0.353710111495578 0.288350634371395 0.37677816224529 0.307574009996155 0.380622837370242 0.384467512495195 0.288350634371395 0.31526336024606 0.284505959246442 0.330642060745867 0.342176086120722 0.31910803537101 0.31910803537101
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.815071126489813 0.868896578239137 0.81122645136486 0.618992695117263 0.522875816993465 0.584390618992695 0.638216070742022 0.65359477124183 0.630526720492118 0.642060745866975 0.622837370242215 0.63437139561707 0.63437139561707 0.618992695117263 0.63437139561707 0.622837370242215 0.607458669742407 0.59592464436755 0.588235294117648 0.5920799692426 0.603613994617455 0.59592464436755 0.57285659361784 0.549788542868127 0.538254517493272 0.503652441368705 0.588235294117648 0.507497116493657 0.47289504036909 0.442137639369472 0.55363321799308 0.569011918492887 0.588235294117648 0.411380238369858 0.53440984236832 0.622837370242215 0.622837370242215 0.465205690119185 0.35755478662053 0.45751633986928 0.549788542868127 0.526720492118415 0.576701268742793 0.526720492118415 0.5920799692426 0.545943867743175 0.330642060745867 0.45367166474433 0.384467512495195 0.499807766243752 0.530565167243367 0.488273740868897 0.499807766243752 0.369088811995387 0.388312187620145 0.419069588619763 0.380622837370242 0.380622837370242
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.784313725490195 0.84967320261438 0.826605151864668 0.661284121491735 0.545943867743175 0.63437139561707 0.761245674740485 0.765090349865437 0.622837370242215 0.638216070742022 0.61514801999231 0.626682045367168 0.626682045367168 0.611303344867357 0.630526720492118 0.61514801999231 0.630526720492118 0.61514801999231 0.599769319492503 0.607458669742407 0.618992695117263 0.61514801999231 0.584390618992695 0.557477893118032 0.549788542868127 0.530565167243367 0.611303344867357 0.484429065743945 0.461361014994232 0.426758938869665 0.65359477124183 0.726643598615917 0.630526720492118 0.538254517493272 0.392156862745097 0.557477893118032 0.372933487120337 0.442137639369472 0.411380238369858 0.668973471741637 0.599769319492503 0.519031141868513 0.53440984236832 0.426758938869665 0.507497116493657 0.519031141868513 0.33448673587082 0.542099192618225 0.445982314494425 0.580545943867742 0.603613994617455 0.588235294117648 0.611303344867357 0.438292964244523 0.445982314494425 0.47673971549404 0.45751633986928 0.45751633986928
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.795847750865052 0.818915801614763 0.815071126489813 0.707420222991157 0.569011918492887 0.645905420991925 0.807381776239907 0.784313725490195 0.61514801999231 0.626682045367168 0.607458669742407 0.618992695117263 0.618992695117263 0.603613994617455 0.618992695117263 0.607458669742407 0.61514801999231 0.5920799692426 0.576701268742793 0.584390618992695 0.599769319492503 0.5920799692426 0.557477893118032 0.526720492118415 0.530565167243367 0.47289504036909 0.51518646674356 0.407535563244905 0.469050365244138 0.361399461745482 0.461361014994232 0.399846212995002 0.47673971549404 0.399846212995002 0.311418685121107 0.480584390618992 0.465205690119185 0.465205690119185 0.41522491349481 0.349865436370628 0.503652441368705 0.365244136870435 0.45751633986928 0.380622837370242 0.43444828911957 0.488273740868897 0.31910803537101 0.511341791618607 0.430603613994617 0.53440984236832 0.449826989619378 0.37677816224529 0.442137639369472 0.349865436370628 0.426758938869665 0.469050365244138 0.430603613994617 0.430603613994617
0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.815071126489813 0.826605151864668 0.83044982698962 0.726643598615917 0.557477893118032 0.645905420991925 0.838139177239523 0.7920030757401 0.626682045367168 0.638216070742022 0.618992695117263 0.630526720492118 0.630526720492118 0.61514801999231 0.630526720492118 0.618992695117263 0.626682045367168 0.599769319492503 0.580545943867742 0.588235294117648 0.603613994617455 0.599769319492503 0.565167243367935 0.526720492118415 0.511341791618607 0.499807766243752 0.561322568242982 0.442137639369472 0.4959630911188 0.346020761245675 0.45751633986928 0.41522491349481 0.349865436370628 0.399846212995002 0.280661284121492 0.484429065743945 0.31526336024606 0.430603613994617 0.445982314494425 0.342176086120722 0.449826989619378 0.27681660899654 0.449826989619378 0.407535563244905 0.407535563244905 0.465205690119185 0.288350634371395 0.419069588619763 0.330642060745867 0.469050365244138 0.388312187620145 0.326797385620915 0.426758938869665 0.35755478662053 0.39600153787005 0.372933487120337 0.41522491349481 0.419069588619763
0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.845828527489427 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.795847750865052 0.826605151864668 0.826605151864668 0.703575547866205 0.549788542868127 0.649750096116878 0.83429450211457 0.7920030757401 0.645905420991925 0.638216070742022 0.607458669742407 0.603613994617455 0.642060745866975 0.638216070742022 0.603613994617455 0.5920799692426 0.59592464436755 0.580545943867742 0.599769319492503 0.622837370242215 0.603613994617455 0.580545943867742 0.561322568242982 0.53440984236832 0.53440984236832 0.526720492118415 0.51518646674356 0.503652441368705 0.449826989619378 0.35755478662053 0.35755478662053 0.45367166474433 0.353710111495578 0.426758938869665 0.307574009996155 0.445982314494425 0.33448673587082 0.411380238369858 0.37677816224529 0.392156862745097 0.45751633986928 0.31526336024606 0.492118415993847 0.37677816224529 0.349865436370628 0.45751633986928 0.307574009996155 0.438292964244523 0.365244136870435 0.399846212995002 0.399846212995002 0.307574009996155 0.426758938869665 0.33833141099577 0.37677816224529 0.407535563244905 0.31910803537101 0.449826989619378
0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.876585928489042 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.87274125336409 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.868896578239137 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.865051903114188 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.861207227989235 0.857362552864283 0.85351787773933 0.85351787773933 0.85351787773933 0.84967320261438 0.84967320261438 0.845828527489427 0.845828527489427 0.845828527489427 0.845828527489427 0.845828527489427 0.841983852364475 0.841983852364475 0.838139177239523 0.838139177239523 0.838139177239523 0.83429450211457 0.83429450211457 0.83044982698962 0.83044982698962 0.83044982698962 0.826605151864668 0.826605151864668 0.826605151864668 0.7920030757401 0.83429450211457 0.841983852364475 0.722798923490965 0.565167243367935 0.645905420991925 0.822760476739715 0.799692425990005 0.599769319492503 0.611303344867357 0.61514801999231 0.63437139561707 0.645905420991925 0.611303344867357 0.5920799692426 0.622837370242215 0.618992695117263 0.588235294117648 0.569011918492887 0.603613994617455 0.642060745866975 0.59592464436755 0.545943867743175 0.565167243367935 0.511341791618607 0.51518646674356 0.47289504036909 0.43444828911957 0.43444828911957 0.419069588619763 0.392156862745097 0.388312187620145 0.37677816224529 0.438292964244523 0.330642060745867 0.445982314494425 0.342176086120722 0.407535563244905 0.369088811995387 0.380622837370242 0.445982314494425 0.365244136870435 0.388312187620145 0.365244136870435 0.399846212995002 0.407535563244905 0.346020761245675 0.469050365244138 0.426758938869665 0.430603613994617 0.45751633986928 0.422914263744713 0.45367166474433 0.37677816224529 0.346020761245675 0.37677816224529 0.380622837370242 0.361399461745482
